Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2017-04-19,32.504878997802734,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600,-0.00368959996943807,0.012763579177991246
2017-04-20,32.911529541015625,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400,0.012432837279362442,0.012854408489460562
2017-04-21,32.87226867675781,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600,-0.001193633386423983,0.011464079133606258
2017-04-24,33.18879318237305,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200,0.00958285921960149,0.01226537109531372
2017-04-25,33.39443588256836,36.13249969482422,36.224998474121094,35.967498779296875,35.977500915527344,75486000,0.006177031572462524,0.012468969014579489
2017-04-26,33.19804000854492,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800,-0.005898457470122558,0.01308496728219969
2017-04-27,33.223453521728516,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200,0.0007652196020587469,0.008021877608450046
2017-04-28,33.19110870361328,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600,-0.0009740279718384078,0.00796517727944949
2017-05-01,33.868099212646484,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600,0.02019151524491231,0.01288693732511034
2017-05-02,34.082984924316406,36.877498626708984,37.022499084472656,36.709999084472656,36.8849983215332,181408800,0.006324738765420583,0.013126582704138252
2017-05-03,33.97901153564453,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000,-0.0030552577050011144,0.013342353641904428
2017-05-04,33.85654830932617,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600,-0.003610594786513712,0.013046168944122898
2017-05-05,34.418025970458984,37.2400016784668,37.244998931884766,36.689998626708984,36.689998626708984,109310800,0.01644800646121593,0.01552022788568286
2017-05-08,35.353797912597656,38.252498626708984,38.42499923706055,37.25749969482422,37.25749969482422,195009600,0.026825386083147554,0.0228052267858858
2017-05-09,35.58022689819336,38.497501373291016,38.720001220703125,38.36249923706055,38.467498779296875,156521600,0.006384235358811417,0.02255981617148517
2017-05-10,35.411556243896484,38.314998626708984,38.48500061035156,38.02750015258789,38.407501220703125,103222800,-0.0047518449097561834,0.023125588395271776
2017-05-11,35.71780014038086,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400,0.008610953461235802,0.020772262988931863
2017-05-12,36.216636657714844,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000,0.013869421542657499,0.02175079839461836
2017-05-15,36.12382125854492,38.92499923706055,39.162498474121094,38.76250076293945,39.002498626708984,104038800,-0.002566073059911445,0.021145819335358616
2017-05-16,36.070457458496094,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000,-0.001478339023977345,0.021624626104341807
2017-05-17,34.85938262939453,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800,-0.03415184742012254,0.03896104130639471
2017-05-18,35.390663146972656,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800,0.015125702505541667,0.039964173058013384
2017-05-19,35.511314392089844,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200,0.0034033285321481816,0.03903518110861585
2017-05-22,35.72709274291992,38.497501373291016,38.64500045776367,38.227500915527344,38.5,91865600,0.0060579403556406276,0.0387864908267659
2017-05-23,35.68301010131836,38.45000076293945,38.724998474121094,38.32749938964844,38.724998474121094,79675600,-0.0012346333486562121,0.03865946895281249
2017-05-24,35.5762825012207,38.334999084472656,38.54249954223633,38.16749954223633,38.459999084472656,76712000,-0.0029954740218176494,0.03903887823660476
2017-05-25,35.699241638183594,38.467498779296875,38.587501525878906,38.25749969482422,38.432498931884766,76942400,0.0034502519743041904,0.03798804129365502
2017-05-26,35.6389274597168,38.40250015258789,38.560001373291016,38.32749938964844,38.5,87710400,-0.0016909375051449532,0.03822716459635456
2017-05-30,35.6528434753418,38.41749954223633,38.60749816894531,38.33250045776367,38.35499954223633,80507600,0.0003903961318177993,0.03810110360286952
2017-05-31,35.441715240478516,38.189998626708984,38.54249954223633,38.095001220703125,38.49250030517578,97804800,-0.005939381559647416,0.03524240510390618
2017-06-01,35.539154052734375,38.29499816894531,38.33250045776367,38.05500030517578,38.29249954223633,65616400,0.0027454967636181228,0.03502073069396578
2017-06-02,36.065826416015625,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800,0.014710760557203712,0.036548530839939926
2017-06-05,35.713157653808594,38.48249816894531,38.61249923706055,38.3650016784668,38.584999084472656,101326800,-0.009826597705166949,0.03802235960625193
2017-06-06,35.83381271362305,38.61249923706055,38.95249938964844,38.44499969482422,38.474998474121094,106499600,0.003372754249983749,0.03549200234661262
2017-06-07,36.04726791381836,38.842498779296875,38.994998931884766,38.619998931884766,38.755001068115234,84278400,0.0059391379698771965,0.027618075761999625
2017-06-08,35.9590950012207,38.747501373291016,38.8849983215332,38.599998474121094,38.8125,85003200,-0.0024490323659780724,0.02733918108042428
2017-06-09,34.56472396850586,37.244998931884766,38.79750061035156,36.505001068115234,38.79750061035156,259530800,-0.03954841897031421,0.04647784521473848
2017-06-12,33.73876953125,36.35499954223633,36.522499084472656,35.627498626708984,36.435001373291016,289229200,-0.024186016184501037,0.05131612303088977
2017-06-13,34.010215759277344,36.647499084472656,36.86249923706055,36.287498474121094,36.790000915527344,136661600,0.008013335680395639,0.0492803235007141
2017-06-14,33.67845153808594,36.290000915527344,36.875,35.959999084472656,36.875,126124800,-0.009802730387025322,0.049830857658259016
2017-06-15,33.47660827636719,36.0724983215332,36.119998931884766,35.5525016784668,35.83000183105469,128661600,-0.006011278080442477,0.0498650190091431
2017-06-16,33.00794982910156,35.567501068115234,36.125,35.54999923706055,35.94499969482422,201444400,-0.014098498160769904,0.03922804731596228
2017-06-19,33.95220947265625,36.584999084472656,36.685001373291016,35.915000915527344,35.915000915527344,130165600,0.028205495717180725,0.047123192228657976
2017-06-20,33.643638610839844,36.252498626708984,36.717498779296875,36.23500061035156,36.717498779296875,99600400,-0.009129939604075012,0.04730921623569578
2017-06-21,33.84316635131836,36.467498779296875,36.51750183105469,36.15250015258789,36.380001068115234,85063200,0.005913106183085576,0.04727796754906726
2017-06-22,33.787498474121094,36.407501220703125,36.67499923706055,36.279998779296875,36.442501068115234,76425200,-0.001646232220634948,0.04726604982871136
2017-06-23,33.93829345703125,36.56999969482422,36.790000915527344,36.27750015258789,36.282501220703125,141757600,0.004453110928685871,0.04785744986459581
2017-06-26,33.831581115722656,36.45500183105469,37.06999969482422,36.345001220703125,36.79249954223633,102769600,-0.003149258580676672,0.047433005755214
2017-06-27,33.34667205810547,35.932498931884766,36.540000915527344,35.904998779296875,36.252498626708984,99047600,-0.014436739769737965,0.04910372015942615
2017-06-28,33.83388900756836,36.45750045776367,36.52750015258789,35.790000915527344,36.122501373291016,88329600,0.014504954528089357,0.05275924002033107
2017-06-29,33.3350715637207,35.91999816894531,36.282501220703125,35.56999969482422,36.1775016784668,125997600,-0.014852890675877745,0.05448663672378248
2017-06-30,33.41395568847656,36.005001068115234,36.2400016784668,35.94499969482422,36.11249923706055,92096400,0.0023636048262545744,0.05443388248037303
2017-07-03,33.29330825805664,35.875,36.32500076293945,35.775001525878906,36.220001220703125,57111200,-0.003617224117170513,0.050314319758595946
2017-07-05,33.43019485473633,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400,0.004103105572683891,0.05053041689056564
2017-07-06,33.114662170410156,35.682498931884766,35.875,35.602500915527344,35.755001068115234,96515200,-0.009483378977751278,0.050401966217198814
2017-07-07,33.45109558105469,36.04499816894531,36.1875,35.724998474121094,35.724998474121094,76806800,0.010108388658711548,0.051629377898303304
2017-07-10,33.65525817871094,36.26499938964844,36.48749923706055,35.842498779296875,36.02750015258789,84362400,0.0060847659314889726,0.05274206407734653
2017-07-11,33.76428985595703,36.38249969482422,36.462501525878906,36.095001220703125,36.182498931884766,79127200,0.003234426081973419,0.035467603405773034
2017-07-12,33.813011169433594,36.435001373291016,36.54499816894531,36.20500183105469,36.467498779296875,99538000,0.0014419434093717143,0.028449739784734935
2017-07-13,34.28398132324219,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600,0.013832554012918151,0.03001586018838703
2017-07-14,34.57863998413086,37.2599983215332,37.33250045776367,36.83250045776367,36.99250030517578,80528400,0.008557921660365753,0.029348969661150345
2017-07-17,34.69928741455078,37.38999938964844,37.724998474121094,37.14250183105469,37.20500183105469,95174000,0.0034830012073855457,0.028691904951800885
2017-07-18,34.81993103027344,37.52000045776367,37.532501220703125,37.16749954223633,37.29999923706055,71475200,0.0034708024495179427,0.025397710171399076
2017-07-19,35.038028717041016,37.755001068115234,37.85499954223633,37.48749923706055,37.619998931884766,83692000,0.006244052822583092,0.016984031989583117
2017-07-20,34.88025665283203,37.584999084472656,37.935001373291016,37.54750061035156,37.875,68974800,-0.004513049230568723,0.01600318340492021
2017-07-21,34.864009857177734,37.567501068115234,37.61000061035156,37.220001220703125,37.497501373291016,105010400,-0.00046589624527320294,0.01581726170800449
2017-07-24,35.28627395629883,38.022499084472656,38.11000061035156,37.474998474121094,37.64500045776367,85972800,0.012038987622070757,0.017008916341095016
2017-07-25,35.43708038330078,38.185001373291016,38.459999084472656,37.95000076293945,37.95000076293945,75415600,0.00426469182569993,0.016998011859164143
2017-07-26,35.60411834716797,38.3650016784668,38.48249816894531,38.26499938964844,38.337501525878906,63124000,0.004702574694068876,0.01670751732791669
2017-07-27,34.93129348754883,37.63999938964844,38.497501373291016,36.82500076293945,38.4375,129905200,-0.019078226094407305,0.01893906780291096
2017-07-28,34.68537139892578,37.375,37.557498931884766,37.29750061035156,37.47249984741211,68854800,-0.00706506443419617,0.017839546987669555
2017-07-31,34.50672912597656,37.182498931884766,37.58250045776367,37.032501220703125,37.474998474121094,79383600,-0.005163672399875319,0.015050521640246705
2017-08-01,34.81297302246094,37.51250076293945,37.55500030517578,37.102500915527344,37.275001525878906,141474400,0.00883575316614546,0.015670394563650998
2017-08-02,36.45790481567383,39.28499984741211,39.9375,39.040000915527344,39.81999969482422,279747200,0.04616819699936548,0.03842488384068614
2017-08-03,36.09367752075195,38.89250183105469,39.3025016784668,38.755001068115234,39.26250076293945,108389200,-0.010040590242273903,0.04090410885567721
2017-08-04,36.2839241027832,39.09749984741211,39.349998474121094,38.92250061035156,39.01750183105469,82239600,0.005257068925017491,0.038632818171385044
2017-08-07,36.84537887573242,39.70249938964844,39.72999954223633,39.16749954223633,39.26499938964844,87481200,0.015355426131920386,0.03972429372020022
2017-08-08,37.14002227783203,40.02000045776367,40.45750045776367,39.567501068115234,39.650001525878906,144823600,0.007964948630280124,0.039836960832935024
2017-08-09,37.36738967895508,40.26499938964844,40.317501068115234,39.77750015258789,39.814998626708984,104526000,0.006103234589084566,0.03983036893684655
2017-08-10,36.17717361450195,38.83000183105469,40.0,38.657501220703125,39.974998474121094,163217200,-0.03237003353951682,0.056434766102379616
2017-08-11,36.68027877807617,39.369998931884766,39.64250183105469,39.01750183105469,39.150001525878906,105028400,0.013810890826212846,0.05642897723998281
2017-08-14,37.2322998046875,39.962501525878906,40.0525016784668,39.6875,39.83000183105469,88490800,0.014937411232478763,0.05777594443835729
2017-08-15,37.63990020751953,40.400001525878906,40.54999923706055,40.03499984741211,40.165000915527344,117862000,0.01088800461222955,0.05842686690111052
2017-08-16,37.4885139465332,40.23749923706055,40.627498626708984,40.037498474121094,40.48500061035156,110686400,-0.0040300721793653,0.05917816116942236
2017-08-17,36.76877212524414,39.46500015258789,40.1775016784668,39.459999084472656,40.130001068115234,111762400,-0.01938568992853295,0.06529906523030961
2017-08-18,36.6849479675293,39.375,39.875,39.18000030517578,39.46500015258789,109712400,-0.0022823675641492013,0.06497602118029555
2017-08-21,36.61738204956055,39.3025016784668,39.47249984741211,38.77750015258789,39.375,105474000,-0.0018434867510462056,0.06509835998337112
2017-08-22,37.21600341796875,39.94499969482422,40.0,39.505001068115234,39.557498931884766,86418400,0.016215821121926727,0.06632895081002174
2017-08-23,37.2625846862793,39.994998931884766,40.11750030517578,39.720001220703125,39.76750183105469,77596400,0.0012508635184919584,0.06630661680287459
2017-08-24,37.097206115722656,39.817501068115234,40.185001373291016,39.63750076293945,40.10749816894531,79275600,-0.004448071772271264,0.06677860774132226
2017-08-25,37.234622955322266,39.96500015258789,40.13999938964844,39.817501068115234,39.912498474121094,101920400,0.0036973931051021355,0.06093073335566228
2017-08-28,37.6096305847168,40.36750030517578,40.5,39.98249816894531,40.03499984741211,103864000,0.010021097142805429,0.06008269860329187
2017-08-29,37.94503402709961,40.727500915527344,40.779998779296875,40.0,40.025001525878906,118067600,0.008878489431631512,0.0592577334859249
